T (BPM),boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
28.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
29.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
30.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
31.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
32.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
33.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
34.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
35.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
36.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
37.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
38.0,0.013728341781401737,0.36878095134734307,0.02662933239890908,0.23062939916173175,0.05872775049709864,0.05872775049709864,0.022439438493485234,0.01763800088184993,0.01763800088184993
39.0,0.01123366771418189,0.19917331351362724,0.014356912499533473,0.12647832430744235,0.032139791362562745,0.032139791362562745,0.013951312027696847,0.2165947348754345,0.2165947348754345
40.0,0.01123366771418189,0.19917331351362724,0.014356912499533473,0.12647832430744235,0.032139791362562745,0.032139791362562745,0.013951312027696847,0.2165947348754345,0.2165947348754345
41.0,0.0075910667682390605,0.1346242798657604,0.011413345856364561,0.09026524139394178,0.023650053956587785,0.023650053956587785,0.14319927240232785,0.27829488763415294,0.27829488763415294
42.0,0.0074471420165619605,0.10303945886065934,0.008821254889714747,0.08001744412177443,0.028979380707819323,0.028979380707819323,0.1178149002184881,0.21913661164235693,0.22249174058293741
43.0,0.0077496261506290786,0.08716074077731485,0.08980889268444404,0.14819915183258137,0.1004772568003216,0.1004772568003216,0.1862492225167995,0.2526938992179499,0.2553780023704143
44.0,0.008179674500614452,0.08576633662305687,0.07689878859558545,0.13128307074064138,0.08498098058890768,0.08498098058890768,0.15661493738179516,0.2142222539264741,0.21422225392647412
45.0,0.008179674500614452,0.08576633662305687,0.07689878859558545,0.13128307074064138,0.08498098058890768,0.08498098058890768,0.15661493738179516,0.2142222539264741,0.21422225392647412
46.0,0.008179674500614452,0.08576633662305687,0.07689878859558545,0.13128307074064138,0.08498098058890768,0.08498098058890768,0.15661493738179516,0.2142222539264741,0.21422225392647412
47.0,0.007069941044456995,0.029163413678199628,0.08695267983492072,0.11141380505642333,0.0902316266072695,0.0902316266072695,0.18345003715945715,0.25353910453539896,0.25353910453539896
48.0,0.007069941044456995,0.029163413678199628,0.08695267983492072,0.11141380505642333,0.0902316266072695,0.0902316266072695,0.18345003715945715,0.25353910453539896,0.25353910453539896
49.0,0.007069941044456995,0.029163413678199628,0.08695267983492072,0.11141380505642333,0.0902316266072695,0.0902316266072695,0.18345003715945715,0.25353910453539896,0.25353910453539896
50.0,0.005917139016560665,0.03723861089017539,0.08329665556747011,0.0822848792847186,0.06607282773491702,0.06607282773491702,0.13701997675876704,0.18708359631301116,0.24210197499676364
51.0,0.006506765572497564,0.08922099667405041,0.14480716501717342,0.08600753435860826,0.07300162119942123,0.07300162213513582,0.0774935547222874,0.14403304046559276,0.17164438625523976
52.0,0.006506765572497564,0.08922099667405041,0.14480716501717342,0.08600753435860826,0.07300162119942123,0.07300162213513582,0.0774935547222874,0.14403304046559276,0.17164438625523976
53.0,0.006619402767248787,0.09950811059368693,0.1629655912614502,0.08051305799134609,0.06811420290146605,0.0681142037703439,0.07246339332243905,0.13406099069758032,0.15961473215343805
54.0,0.007036852889153231,0.08872045839584071,0.14184944583704662,0.09015269956435432,0.07934869940686713,0.07934870145103315,0.08521790503698101,0.13462958446189416,0.1576366073634733
55.0,0.006956701941763135,0.08420102714319827,0.13412850672844118,0.08602208849874697,0.07533713856835791,0.07533714049895916,0.0813884333951303,0.12805501951865939,0.1497838744812619
56.0,0.007335848818631019,0.08092277640605103,0.12762786796854242,0.08008729007578026,0.06918368247275847,0.0691836842102996,0.07599299423632754,0.11799292174750368,0.13648020867421762
57.0,0.006964791019642853,0.07587052031199681,0.12708069358144466,0.07149627459659047,0.060575457392617355,0.06057545890352268,0.06805705356326476,0.1052854074514168,0.11972190032725102
58.0,0.0066313739164444085,0.06952707605849187,0.11316644449644804,0.0676720221224269,0.05458885354960555,0.054588854886175646,0.06061316531746078,0.09468846792552324,0.10672923770841243
59.0,0.006437754330506524,0.07289578706410463,0.11390286263506606,0.06727057108332586,0.05489606073262638,0.05489606206919648,0.06110173440073229,0.07922659904595981,0.09144518051064122
60.0,0.006437754330506524,0.07289578706410463,0.11390286263506606,0.06727057108332586,0.05489606073262638,0.05489606206919648,0.06110173440073229,0.07922659904595981,0.09144518051064122
61.0,0.006533058033019414,0.07237781612035378,0.10965295826742329,0.06445213454735597,0.053027569703226134,0.053027570990293635,0.045173667920585976,0.06171797979905279,0.07439328269309087
62.0,0.006229884917229511,0.07311744031505395,0.09827279895834445,0.05868538384576662,0.04564719049625175,0.045647191617246036,0.038906469870501226,0.053666463289579705,0.06733837755903734
63.0,0.006131441903433277,0.07296194781623855,0.08503704168245638,0.045328646922893755,0.03338693726181782,0.03338693838281209,0.024150518989422866,0.0412673982855892,0.054939312555046825
64.0,0.005885467974454445,0.07102485725326929,0.08474021996559421,0.04436316872133441,0.033538645069987334,0.03353864619098162,0.023921394676040954,0.040605354108906595,0.05471018824166491
65.0,0.005885467974454445,0.07102485725326929,0.08474021996559421,0.04436316872133441,0.033538645069987334,0.03353864619098162,0.023921394676040954,0.040605354108906595,0.05471018824166491
66.0,0.005856923433402501,0.06924680824038425,0.08214508928698942,0.04392551810681833,0.03317469126331152,0.033174692349274726,0.02332922742556444,0.039778211176969266,0.053761037594354244
67.0,0.005856923433402501,0.06924680824038425,0.08214508928698942,0.04392551810681833,0.03317469126331152,0.033174692349274726,0.02332922742556444,0.039778211176969266,0.053761037594354244
68.0,0.005856923433402501,0.06924680824038425,0.08214508928698942,0.04392551810681833,0.03317469126331152,0.033174692349274726,0.02332922742556444,0.039778211176969266,0.053761037594354244
69.0,0.00572327037636918,0.07003705093267903,0.0798060888416629,0.04423826570308464,0.032418243724424,0.03241824477747923,0.023671809858931286,0.039058228097646676,0.05318144396200018
70.0,0.005896698533114299,0.07085062815929609,0.0801705723218448,0.046481859306157405,0.03414356070315873,0.034143561824153006,0.023847744317117704,0.04022683470026634,0.042837720917601796
71.0,0.005585187007999984,0.051886671696270044,0.047434847429049035,0.03595335387288009,0.02287756401399454,0.022877564917455854,0.02764014799009128,0.02736750095386517,0.03165224608419539
72.0,0.005571442004124248,0.049091662389715934,0.04425614512409978,0.033844801300606436,0.021496352070762507,0.021496352907300762,0.02637175493007735,0.026119303970608732,0.030747885291444878
73.0,0.005170767454073537,0.044078099604681883,0.02900172262819844,0.0342889681234823,0.02094826477063549,0.020948265577297377,0.027138205313697587,0.026501066413237167,0.03149526195838749
74.0,0.004953697934189475,0.0435370484198171,0.026417121289006622,0.02165649466725456,0.0074698021930487656,0.0074698021930487656,0.012547565365910177,0.012721716281893364,0.01681673421725384
75.0,0.004867922569809593,0.044438482922973845,0.026491995321551214,0.022186045504779976,0.007392462573321452,0.007392462573321452,0.012127617085013233,0.012301768000996418,0.016396785936356892
76.0,0.004358113342748443,0.042541835948285284,0.022061488064477656,0.02120546123898566,0.006691216311402276,0.006691216311402276,0.01142563926102544,0.011606756213647953,0.01672052089812553
77.0,0.004339982567706629,0.04258997543873754,0.008238118573161923,0.022157637125848458,0.007169024418637608,0.007169024418637608,0.01091766519532261,0.010384680404940297,0.01790970401866895
78.0,0.004381794111251412,0.04601565522670335,0.008514052846060044,0.01960051354248145,0.006928624471078009,0.006928624471078009,0.01208202989464246,0.009901430222508903,0.019613527132566727
79.0,0.004318336650746382,0.06173821911859836,0.007441029511996991,0.01951372643293496,0.006423820006890152,0.006423820006890152,0.01249397916427759,0.010556700740912327,0.02002547640220186
80.0,0.004318336650746382,0.06173821911859836,0.007441029511996991,0.01951372643293496,0.006423820006890152,0.006423820006890152,0.01249397916427759,0.010556700740912327,0.02002547640220186
81.0,0.0042783280699690155,0.06521113994708883,0.008041053144070887,0.021279349532157932,0.006525599885144425,0.006525599885144425,0.012038027737229576,0.011316955385074951,0.020455583473733167
82.0,0.004670261146760846,0.0613687705876726,0.004055467971527751,0.018124723330394683,0.0064301735786645485,0.0064301735786645485,0.01437512765100956,0.01259654263105129,0.01846435350795367
83.0,0.004738942347916063,0.08900945326471518,0.004485925371530675,0.02225512116831808,0.03352125602175643,0.03352125602175643,0.015424662638996675,0.0408337550163526,0.020384573731711365
84.0,0.005199494739368036,0.09044898244966135,0.006146242889760678,0.021201465533327937,0.03279405034730264,0.03279405034730264,0.01661692788198031,0.04146748422652914,0.021216992748496005
85.0,0.005135647500774062,0.08516837179133854,0.006041594564729856,0.02113206603490251,0.03106904571825304,0.03106904571825304,0.016556370782248645,0.03975022337049423,0.02084976465766329
86.0,0.005147333560772761,0.09024273485922361,0.006351991444336188,0.02047304581905129,0.03172454017981675,0.03172454017981675,0.0173838227909241,0.041579755019321506,0.02060065016694471
87.0,0.005147333560772761,0.09024273485922361,0.006351991444336188,0.02047304581905129,0.03172454017981675,0.03172454017981675,0.0173838227909241,0.041579755019321506,0.02060065016694471
88.0,0.007436910920527694,0.0839919584298994,0.00811147917046629,0.03698094420187078,0.030729484451771472,0.030729484451771472,0.01709291562244631,0.037482488092699114,0.020596638290013684
89.0,0.007704028901213591,0.10373664213556563,0.007998665551362928,0.032420496262021606,0.02862308793684555,0.02862308793684555,0.017202968626142415,0.03748819437269487,0.017658885663915387
90.0,0.008029283118744356,0.09348792391204723,0.007808148660381567,0.028418167702858554,0.024726339665743568,0.024726339665743568,0.01564069285007986,0.032883134734649454,0.016023071854128285
91.0,0.008029283118744356,0.09348792391204723,0.007808148660381567,0.028418167702858554,0.024726339665743568,0.024726339665743568,0.01564069285007986,0.032883134734649454,0.016023071854128285
92.0,0.00789368548940441,0.09816474788281311,0.00781356053480123,0.029177344656444223,0.025899664015422746,0.025899664015422746,0.01559816486171306,0.03374810368757579,0.015061033949957683
93.0,0.008679046082174399,0.10136339493033673,0.007782364852077226,0.029353130053786577,0.028315643741045737,0.028315643741045737,0.014203615975099625,0.0352929984697833,0.01360329319137303
94.0,0.008383458027284333,0.10189457940991017,0.03177802724129139,0.029226880349412995,0.028545542286363367,0.028545542286363367,0.014269588463801032,0.035358970958484705,0.013669265680074434
95.0,0.008444944660167427,0.0960001461914588,0.02989277596164442,0.026213192100911213,0.027003952584200408,0.027003952584200408,0.013269476792518504,0.03386677491720737,0.013462223991058751
96.0,0.008714923451703622,0.09012623492154878,0.027825140819591327,0.023783469842383147,0.0244451917757064,0.0244451917757064,0.011567716719181435,0.03010528503140141,0.011741189197867657
97.0,0.008287629435105776,0.0843209934812846,0.025451808219161477,0.02305977343772099,0.02325647070560706,0.02325647070560706,0.010709586537924906,0.0275619213672158,0.011477312235017901
98.0,0.008287629435105776,0.0843209934812846,0.025451808219161477,0.02305977343772099,0.02325647070560706,0.02325647070560706,0.010709586537924906,0.0275619213672158,0.011477312235017901
99.0,0.013032957705265037,0.06962115095095447,0.029333014611947237,0.02605799902845456,0.027104296164008102,0.027104296164008102,0.014462698815133896,0.030582323434455615,0.015197045134092412
100.0,0.013032957705265037,0.06962115095095447,0.029333014611947237,0.02605799902845456,0.027104296164008102,0.027104296164008102,0.014462698815133896,0.030582323434455615,0.015197045134092412
101.0,0.013032957705265037,0.06962115095095447,0.029333014611947237,0.02605799902845456,0.027104296164008102,0.027104296164008102,0.014462698815133896,0.030582323434455615,0.015197045134092412
102.0,0.012993266152133101,0.06941356573994123,0.029322841988458578,0.026925257038580282,0.02764536711954544,0.02764536711954544,0.014044803894827885,0.030164428514149605,0.014086039610785462
103.0,0.013681214013186347,0.053778480141510474,0.03147107265962607,0.025545880036155908,0.011606533574510278,0.011606533574510278,0.013876658938171249,0.01349106216207406,0.013146640000518487
104.0,0.013003684015388267,0.04919742299374855,0.027835986569102356,0.025089197274867952,0.011387186607557432,0.011387186607557432,0.014818137511588144,0.015545128748713796,0.0150575708947606
105.0,0.012637800758097726,0.04460797381278038,0.023896729232043085,0.022174655021791397,0.010156152979708082,0.010156152979708082,0.014532606952958892,0.015151895784584446,0.014736568723809499
106.0,0.011634629234420393,0.04179523062236871,0.021235516482578348,0.019516037550214072,0.009165610542978762,0.009165610542978762,0.013281712248804528,0.013821092844091302,0.013459356371803448
107.0,0.011634629234420393,0.04179523062236871,0.021235516482578348,0.019516037550214072,0.009165610542978762,0.009165610542978762,0.013281712248804528,0.013821092844091302,0.013459356371803448
108.0,0.013273290277015242,0.0429184121070598,0.023248751291007945,0.013207006150177635,0.011890771967702553,0.011890771967702553,0.016279785814428953,0.018276137228336337,0.016610272816574963
109.0,0.013327793354376708,0.02734396166855795,0.021330820541141954,0.013195798400698943,0.0114599351793237,0.0114599351793237,0.01718119556960368,0.018960297611129905,0.018419361380893506
110.0,0.013278179162267208,0.02797170405492504,0.022119533934741902,0.01370009966043298,0.011952785490177637,0.011952785490177637,0.018008345825785387,0.01989527223346471,0.01932467349112829
111.0,0.013155469353447637,0.02752097036589619,0.021074691891003066,0.015330638983632619,0.011559429953882216,0.011559429953882216,0.018458399354293244,0.020188081894665963,0.01897997598546121
112.0,0.013469592583233854,0.027014907422024177,0.02003683490544761,0.014908598627649816,0.010918485124337726,0.010918485124337726,0.017711404077787898,0.019350050694983103,0.018205529307315442
113.0,0.013193793241622375,0.026571707958382325,0.019552987927894123,0.014607425879845594,0.010783971965027183,0.010783971965027183,0.017492623458434626,0.01922498037310238,0.01810980568768261
114.0,0.013384563563353017,0.026693572626903556,0.009208448607292734,0.01482750051794834,0.010886161542841312,0.010886161542841312,0.017908077703325358,0.019686022957852795,0.018541501570185134
115.0,0.013154245087798206,0.026696018437998834,0.00907902925849879,0.014645513072633455,0.010597436875598039,0.010597436875598039,0.017849408999062837,0.01926812837950554,0.01811595182069347
116.0,0.0128287681277064,0.026269041213466404,0.009148680910122237,0.01558046143961805,0.011330460731782297,0.011330460731782297,0.018150111514637815,0.019199967136306735,0.018117945639536802
117.0,0.013176172446434174,0.026613788996277567,0.00898658404222777,0.015035353009942786,0.0112569793524192,0.0112569793524192,0.01854419073228985,0.019848821554352927,0.018185479737988338
118.0,0.012227501272222467,0.025954457442062897,0.00834958586274277,0.014604739683989489,0.01074627393825697,0.01074627393825697,0.018804992112178915,0.019879698677478668,0.01798110402784966
119.0,0.010055599091520614,0.022476222457134428,0.005819917273673157,0.012200861627736391,0.008140485609584476,0.008140485609584476,0.016376556270137028,0.017384093675105548,0.01557338132661351
120.0,0.009922953762789665,0.022760643120561412,0.005790976074192183,0.011838056386368862,0.008158192327322891,0.008158192327322891,0.015800507993870436,0.01676774390264021,0.01502946004808786
121.0,0.009768320765234918,0.022722407025688927,0.0057251945981457485,0.011651257078844917,0.008009420521021812,0.008009420521021812,0.015624042884133217,0.016572313382927115,0.014868113525522848
122.0,0.010111356049822115,0.02264904907617368,0.005744684130266154,0.011833008566743268,0.00798648729625859,0.00798648729625859,0.01610253197021188,0.01687302383436459,0.015401579292227723
123.0,0.010024068395561116,0.022439644934535048,0.005415786964723727,0.011770778919172813,0.007645926380138397,0.007645926380138397,0.016605888585539463,0.017082544152308046,0.01571085856218046
124.0,0.009478789686221024,0.022971372678971206,0.005338019097820829,0.011318539264062517,0.007383993977931465,0.007383993977931465,0.016274188016254396,0.0167015196958847,0.014745979172883427
125.0,0.009362559584947812,0.022969585004284636,0.005962941617065784,0.011608349126085873,0.007548061665997958,0.007548061665997958,0.015741234132004563,0.016175571249005854,0.014228861039538899
126.0,0.009678302611989877,0.0229808391037369,0.00615175643765346,0.012312768740753852,0.007903753776239506,0.007903753776239506,0.0165063612292847,0.016971178143970294,0.014887856691733724
127.0,0.009571588010466599,0.022590404041293408,0.006051441393170123,0.012361838469525323,0.007927048609310277,0.007927048609310277,0.016410945373447915,0.01686774820339755,0.01482034608654437
128.0,0.008474708923799253,0.02101616349374208,0.0038208309139820453,0.011163657120039533,0.006014829356332236,0.006014829356332236,0.01581895398821527,0.015240549516865189,0.01313579906255327
129.0,0.008209898762860757,0.02032326103719621,0.0038216260190507547,0.010690433699654353,0.00620617749666351,0.00620617749666351,0.014262577731320548,0.01354528112964713,0.011405329319149709
130.0,0.008067124858228452,0.018762118680162455,0.003940607322771399,0.011526284973697065,0.006539866866404173,0.006539866866404173,0.015212791041039739,0.013696939776637135,0.01188280846286695
131.0,0.00852675838540431,0.018984027251233177,0.004201167686130355,0.012742274839453593,0.007365349522599152,0.007365349522599152,0.01582772515857996,0.014016981014507884,0.012767743878510682
132.0,0.008287525506167744,0.018936388602583627,0.004242006126846436,0.013113821644612778,0.007443976423643438,0.007443976423643438,0.015964365140961292,0.01438929143748821,0.013172953443194286
133.0,0.008132759713892745,0.018543352975001842,0.004095227583980406,0.013040892349767838,0.007117663803647943,0.007117663505454005,0.015413346582697506,0.01428552457056237,0.012697191840759727
134.0,0.008132759713892745,0.018543352975001842,0.004095227583980406,0.013040892349767838,0.007117663803647943,0.007117663505454005,0.015413346582697506,0.01428552457056237,0.012697191840759727
135.0,0.008522272771873729,0.018934460534134907,0.004131444992790223,0.013805845433765902,0.007306622799984762,0.007306622497340167,0.015554343036670202,0.014559742556651305,0.012797648671718426
136.0,0.008632963955873152,0.018747365079586454,0.003807619999929436,0.01316830078516352,0.00685479725554043,0.006854795449940772,0.015237148249328787,0.014605492239329438,0.012791638963369194
137.0,0.008038247146940075,0.01810158245104156,0.0045620092886584675,0.012853491400742045,0.006846604904348767,0.006846603177253442,0.014862817602531815,0.01409007291310741,0.012425555013098938
138.0,0.008245759078941777,0.017893346258896697,0.005080285196065078,0.012710436716106293,0.006714289390154663,0.0067142876376608766,0.01405090509563235,0.013449404462754952,0.012306574567159032
139.0,0.008069064220846224,0.018154507325393875,0.00517890876046469,0.013232096745455117,0.006884227080574537,0.006884225188993944,0.014168052441598519,0.01351881366325466,0.012308734307600532
140.0,0.007966454827004237,0.017932915656382935,0.0051188517461478135,0.013335739981670213,0.006802856996786418,0.006802855105205824,0.014368844346942999,0.013567446063373775,0.01250952621294501
141.0,0.008024528535100103,0.017815350810702586,0.005125252708828526,0.013367539207878738,0.006916943409774676,0.0069169415181940825,0.014322653028441235,0.013672409889610207,0.012463334894443246
142.0,0.007431908901900797,0.018031959438073793,0.004872134525795804,0.01298627144079203,0.006535941977845905,0.0065359400557559455,0.01319660342098843,0.013014201928980042,0.011307296284829182
143.0,0.0078540514741329,0.025305005162985516,0.005129022115241423,0.013254486443007408,0.006928824497644918,0.00692882257555496,0.012521142710606432,0.012178571406983562,0.010694825915904765
144.0,0.008172217130771525,0.025707753163661407,0.005144329009718173,0.01355602555997861,0.007357466954830586,0.007357464935007239,0.01233198877402589,0.01832181352337713,0.01085590432152466
145.0,0.008276072793164994,0.025693049741768184,0.004729147967673509,0.01986609670637578,0.007256298439574304,0.007256296765511088,0.01939271911495257,0.0321782604428448,0.024641571066390314
146.0,0.0084605011168682,0.02523883782926726,0.004603124119782195,0.019569651495542094,0.007339158121143634,0.00733915650108246,0.01940672057125147,0.03163113911389913,0.02404114085741326
147.0,0.008739829144080035,0.02558715552257664,0.004609487362589892,0.019373701241544177,0.00722421683899088,0.007224214952346745,0.01908946830637207,0.03109935926524671,0.023778957153548518
148.0,0.008140173998031618,0.02673958566916893,0.004914111734076787,0.02033014235119679,0.006843381414664384,0.006843379466163067,0.017773069063309208,0.03200809842350979,0.02363041772934714
149.0,0.008092980731887177,0.028395920561037825,0.005168923522704292,0.02191956215650554,0.006839670746045848,0.00683966858498075,0.018889495914118128,0.03472096505156079,0.025586842219450383
150.0,0.008498361443899415,0.03740596627896572,0.005044772204739118,0.021228494323867517,0.00655573619701171,0.006555733954396985,0.017764770091698166,0.035185013378063464,0.025393515945315904
151.0,0.007934133540585427,0.03789185919519926,0.004389506925582192,0.019214102723656677,0.005485583766154882,0.005485581388983274,0.01667085090248142,0.035211616576877804,0.024966160556030483
152.0,0.00801408828888051,0.03727900561599783,0.004428918349845893,0.01881036986082048,0.005959114350905224,0.005959111973733615,0.016592453372021723,0.03497512166411505,0.024617434027338576
153.0,0.008341443734081518,0.04011557823833615,0.004739822913754164,0.019774656378860972,0.006326591068870098,0.006326588878172486,0.01764567800169262,0.037417394583669376,0.02657909707595704
154.0,0.008674348551985865,0.03924859020527403,0.004641004204824319,0.018666153756508506,0.006122080140821125,0.0061220780870421135,0.017254079984904993,0.03524192617877494,0.02562916036702789
155.0,0.008445211326512827,0.039127467645165226,0.004656337011226835,0.01813009879723572,0.006051688250411417,0.0060516861529349795,0.01740754930119539,0.03569767060427695,0.02596082288293792
156.0,0.00840217701918933,0.03892551011430395,0.004756314570476597,0.018393591576682217,0.006113068247742979,0.006113067876443523,0.01785599220903907,0.0360483664407721,0.02685106513557074
157.0,0.00896311647993672,0.04039580018458641,0.003853694405038191,0.019381372555617553,0.005586103901825406,0.005586103495164098,0.018411101059371972,0.038504810822771914,0.029426810598456737
158.0,0.00899328213688721,0.042415277201613324,0.13393985928502966,0.030442626403905746,0.006854200349905791,0.006854202028263807,0.019146741817296,0.03934013988298295,0.029555369959594117
159.0,0.009525915573028702,0.041797591447332576,0.12784116738022633,0.030729656612864607,0.007034853384003041,0.0070348529754818605,0.019039513899959525,0.03829368414863776,0.028964019803080977
160.0,0.010321387297505685,0.042003499578672256,0.128226830269206,0.030774714203726777,0.006894120939297538,0.006894120530776357,0.01907871540861577,0.03855581702541489,0.029003221311737225
161.0,0.010372934809300955,0.04203899319595442,0.12823046232262883,0.030752790643088987,0.006776557492743127,0.006776557084221944,0.01908527966147068,0.03853924290703831,0.02920810705658171
162.0,0.010407236821260846,0.042267425243787834,0.13451222024839476,0.03961921804380201,0.007358578357158327,0.007358577928709285,0.030621195169199304,0.05044677412597157,0.03111495318653907
163.0,0.009868211781910571,0.03315082954345245,0.13432484424258576,0.03962133371749326,0.006851633909768283,0.00685163348131924,0.029847355374181015,0.050626268889791104,0.031421511070594446
164.0,0.010571769751823711,0.03306509393310926,0.1344636661076709,0.03909956341296234,0.006195745368324672,0.006195744939875629,0.029553845977212848,0.04028781724661702,0.031040272867155726
165.0,0.010560274913144967,0.03429815293257551,0.1445730977267352,0.030985055465917524,0.0061874325208086224,0.00618743156575085,0.02072792790781463,0.02090362705247618,0.011168606275409484
166.0,0.010057766542409231,0.033659919227898384,0.13125443276812415,0.02798741554882384,0.00558038446915344,0.00558038360505355,0.018510934770040222,0.01980887815374352,0.010431968285155172
167.0,0.00948933519429465,0.03324874148675178,0.1312898510366384,0.02767542183640118,0.005517353410641945,0.005517352984989378,0.01839898915268933,0.02031444267585692,0.010127076486135596
168.0,0.009884081804921384,0.0317175221344526,0.12808738319465085,0.026054783158888876,0.005726795164584256,0.0057267947488305855,0.02730646699509687,0.018667209177381044,0.019012539971268137
169.0,0.01001112647122601,0.03196535511172872,0.1252887348974188,0.02559908288170212,0.0059239479857929435,0.00592394757948822,0.026692168185425413,0.01827088132179032,0.018873461377978237
170.0,0.009754772590644119,0.022454137768417946,0.12532791682139094,0.026069723587700114,0.005871816352697773,0.00587181594639305,0.026677600811073635,0.01825631394743854,0.01885889400362646
171.0,0.009626187784740831,0.02315482336971517,0.12257648564338797,0.02495788553231954,0.005620061867566121,0.0056200614702903925,0.025986111036148035,0.017949323432483528,0.018341153268866355
172.0,0.009230935848845887,0.024133787681160344,0.11994953714848385,0.025228039275821262,0.005845058309979876,0.005845057921340575,0.026714597680028863,0.018019089088458458,0.018537567112763255
173.0,0.009044156542347406,0.02383281753315869,0.11498924656913619,0.02422110388886102,0.005709606026235042,0.005709605653789047,0.026120099054238746,0.01764970498272588,0.018283778093942545
174.0,0.008807038364198069,0.023238687980293427,0.11516542742895174,0.02425438279989954,0.005650260714763267,0.00565026034231727,0.025634360815998125,0.01804365462482602,0.018122974335931474
