T (BPM),boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.5893272574229627,1.7579995096833292,1.2329088278488072,1.6203706969511484,1.07591570511514,1.07591570511514,2.137722097349457,1.3800829349185009,0.8462592831891456
29.0,0.5893272574229627,1.7579995096833292,1.2329088278488072,1.6203706969511484,1.07591570511514,1.07591570511514,2.137722097349457,1.3800829349185009,0.8462592831891456
30.0,0.5893272574229627,1.7579995096833292,1.2329088278488072,1.6203706969511484,1.07591570511514,1.07591570511514,2.137722097349457,1.3800829349185009,0.8462592831891456
31.0,0.5893272574229627,1.7579995096833292,1.2329088278488072,1.6203706969511484,1.07591570511514,1.07591570511514,2.137722097349457,1.3800829349185009,0.8462592831891456
32.0,0.5893272574229627,1.7579995096833292,1.2329088278488072,1.6203706969511484,1.07591570511514,1.07591570511514,2.137722097349457,1.3800829349185009,0.8462592831891456
33.0,0.5893272574229627,1.7579995096833292,1.2329088278488072,1.6203706969511484,1.07591570511514,1.07591570511514,2.137722097349457,1.3800829349185009,0.8462592831891456
34.0,0.5893272574229627,1.7579995096833292,1.2329088278488072,1.6203706969511484,1.07591570511514,1.07591570511514,2.137722097349457,1.3800829349185009,0.8462592831891456
35.0,0.5893272574229627,1.7579995096833292,1.2329088278488072,1.6203706969511484,1.07591570511514,1.07591570511514,2.137722097349457,1.3800829349185009,0.8462592831891456
36.0,0.7946708421506187,1.8898355549406805,1.1145237427405088,1.3208462718328908,1.041182124913496,1.041182124913496,2.07746569369084,1.6867880779884583,0.9158798567470154
37.0,0.7946708421506187,1.8898355549406805,1.1145237427405088,1.3208462718328908,1.041182124913496,1.041182124913496,2.07746569369084,1.6867880779884583,0.9158798567470154
38.0,0.7946708421506187,1.8898355549406805,1.1145237427405088,1.3208462718328908,1.041182124913496,1.041182124913496,2.07746569369084,1.6867880779884583,0.9158798567470154
39.0,0.7946708421506187,1.8898355549406805,1.1145237427405088,1.3208462718328908,1.041182124913496,1.041182124913496,2.07746569369084,1.6867880779884583,0.9158798567470154
40.0,0.7946708421506187,1.8898355549406805,1.1145237427405088,1.3208462718328908,1.041182124913496,1.041182124913496,2.07746569369084,1.6867880779884583,0.9158798567470154
41.0,0.7946708421506187,1.8898355549406805,1.1145237427405088,1.3208462718328908,1.041182124913496,1.041182124913496,2.07746569369084,1.6867880779884583,0.9158798567470154
42.0,0.7946708421506187,1.8898355549406805,1.1145237427405088,1.3208462718328908,1.041182124913496,1.041182124913496,2.07746569369084,1.6867880779884583,0.9158798567470154
43.0,0.7946708421506187,1.8898355549406805,1.1145237427405088,1.3208462718328908,1.041182124913496,1.041182124913496,2.07746569369084,1.6867880779884583,0.9158798567470154
44.0,0.5319058372285267,1.6035399550261307,0.745718191799527,0.8986170972655473,1.0327838571556391,1.0327838571556391,1.3866573346940678,1.12620559089248,0.62975591669623
45.0,0.5319058372285267,1.6035399550261307,0.745718191799527,0.8986170972655473,1.0327838571556391,1.0327838571556391,1.3866573346940678,1.12620559089248,0.62975591669623
46.0,0.5319058372285267,1.6035399550261307,0.745718191799527,0.8986170972655473,1.0327838571556391,1.0327838571556391,1.3866573346940678,1.12620559089248,0.62975591669623
47.0,0.5319058372285267,1.6035399550261307,0.745718191799527,0.8986170972655473,1.0327838571556391,1.0327838571556391,1.3866573346940678,1.12620559089248,0.62975591669623
48.0,0.3354826544061477,1.3594217747906028,0.33967258495961566,0.3729102806421687,0.9923840692541482,0.9923840692541482,1.0099746115393882,1.0020692552147856,0.3619868706946982
49.0,0.254262892751414,1.2781471524252197,0.25607041483470194,0.2981431405715048,0.9873741857740103,0.9873741857740103,0.7616831479830214,0.7557541307395695,0.5172879636925434
50.0,0.3370748868912452,1.1927306467254069,0.33758465933516923,0.3695486841966078,0.9917724256847317,0.9917724256847317,0.5086883903789835,0.6733978191610283,0.6830824814073567
51.0,0.3370748868912452,1.1927306467254069,0.33758465933516923,0.3695486841966078,0.9917724256847317,0.9917724256847317,0.5086883903789835,0.6733978191610283,0.6830824814073567
52.0,0.3370748868912452,1.1927306467254069,0.33758465933516923,0.3695486841966078,0.9917724256847317,0.9917724256847317,0.5086883903789835,0.6733978191610283,0.6830824814073567
53.0,0.37853873680847,1.1486828660199286,0.3786967926958116,0.40547531866057873,0.9952602008432883,0.9952602008432883,0.5068411916652318,0.6326089171289062,0.6405691315395103
54.0,0.5066942271819259,1.1231702820077767,0.5027091638030066,0.44942652784142334,1.0016297356249058,1.0016297356249058,0.6070067238454064,0.7041632607973587,0.7139890757448292
55.0,0.5066942271819259,1.1231702820077767,0.5027091638030066,0.44942652784142334,1.0016297356249058,1.0016297356249058,0.6070067238454064,0.7041632607973587,0.7139890757448292
56.0,0.4518808716601095,1.0233368022088594,0.4478836644886506,0.38588260352217785,1.0010943123930227,1.0010943123930227,0.4503175498246489,0.5609043763239079,0.6838211474603786
57.0,0.4070202409928064,1.024179219602408,0.5053252371066691,0.34745874165968554,1.0005501050048986,0.9014196464255552,0.40641550860786124,0.5058537320357719,0.6164788260585954
58.0,0.4070202409928064,1.024179219602408,0.5053252371066691,0.34745874165968554,1.0005501050048986,0.9014196464255552,0.40641550860786124,0.5058537320357719,0.6164788260585954
59.0,0.4070202409928064,1.024179219602408,0.5053252371066691,0.34745874165968554,1.0005501050048986,0.9014196464255552,0.40641550860786124,0.5058537320357719,0.6164788260585954
60.0,0.4070202409928064,1.024179219602408,0.5053252371066691,0.34745874165968554,1.0005501050048986,0.9014196464255552,0.40641550860786124,0.5058537320357719,0.6164788260585954
61.0,0.37105782061932646,1.0236570333406825,0.460607648992354,0.36302738286735464,0.9143676609075552,0.8242490621990612,0.3697161460228233,0.46554237151403915,0.5643262018303393
62.0,0.4241855744940246,1.0229849823085093,0.4226907310348887,0.33499036318089054,0.8395723737138384,0.7569636582310522,0.33891648632061955,0.51091417286098,0.6014660173175884
63.0,0.39288277167290975,1.023554508077021,0.39057863106467255,0.3840105479580665,0.7752664525107471,0.6990122536035598,0.3893242679425732,0.548091363210598,0.6316776811705443
64.0,0.39239343318354053,1.0221662492595802,0.3901451078380082,0.381822506678521,0.6978807117688087,0.6216265128616214,0.4671102654935938,0.5479628713017225,0.7039178151336366
65.0,0.4102806091001087,1.003352884244315,0.40242604624889167,0.33541841900065894,0.6073339987124753,0.5412470263262463,0.47016892626526735,0.47640219782737714,0.6754021359533046
66.0,0.4102806091001087,1.003352884244315,0.40242604624889167,0.33541841900065894,0.6073339987124753,0.5412470263262463,0.47016892626526735,0.47640219782737714,0.6754021359533046
67.0,0.4102806091001087,1.003352884244315,0.40242604624889167,0.33541841900065894,0.6073339987124753,0.5412470263262463,0.47016892626526735,0.47640219782737714,0.6754021359533046
68.0,0.4395822448247005,1.0017605924777129,0.4301156204574501,0.3562875741377765,0.582520974234033,0.5117135038202163,0.43177571186382796,0.43845421710894567,0.72057713529393
69.0,0.4725806015198918,0.9992557699506854,0.4627965216880262,0.378014178274566,0.5525345464571436,0.4762803475499563,0.4636962468292054,0.4708884832470245,0.7003760501099184
70.0,0.5119264888076339,1.0013712513606863,0.35857046312923124,0.35297251798735163,0.4417262362451911,0.37091876583137434,0.502302821947647,0.5089081306964686,0.6497931648750181
71.0,0.4494458717755894,1.0028169890603387,0.3140162396990707,0.25045189318606637,0.32588400280009916,0.26392746618800955,0.4444686511140462,0.44759187434466685,0.5696737521381714
72.0,0.4494458717755894,1.0028169890603387,0.3140162396990707,0.25045189318606637,0.32588400280009916,0.26392746618800955,0.4444686511140462,0.44759187434466685,0.5696737521381714
73.0,0.4418052410920816,1.0008566269398878,0.28715667497354674,0.21290856049086274,0.2287640708688336,0.15795660045501686,0.4363499447697704,0.43864182624639925,0.577765847881343
74.0,0.34555341649480353,0.997479407103341,0.16855634609717343,0.14418809314520617,0.09570677022174312,0.01309805473895695,0.34113012680371474,0.3466853580422709,0.5061153471005492
75.0,0.34555341649480353,0.997479407103341,0.16855634609717343,0.14418809314520617,0.09570677022174312,0.01309805473895695,0.34113012680371474,0.3466853580422709,0.5061153471005492
76.0,0.34555341649480353,0.997479407103341,0.16855634609717343,0.14418809314520617,0.09570677022174312,0.01309805473895695,0.34113012680371474,0.3466853580422709,0.5061153471005492
77.0,0.37666967572277854,0.9943629008268864,0.09094334204520417,0.15714664844047446,0.013893545831739722,0.013893545831739722,0.37111494399889133,0.3772569420967912,0.5511805665240039
78.0,0.3461677180287092,0.9135564740789751,0.08387719380906832,0.15196487010392074,0.014783741740902768,0.014783741740902768,0.34074844168353247,0.34663313080322394,0.5060631198615022
79.0,0.3203525322200185,0.8767584260296828,0.07763553254379797,0.14239938222416385,0.014361243870906723,0.014361243870906723,0.3156523746074985,0.3210843953333675,0.46851379587194714
80.0,0.3203525322200185,0.8767584260296828,0.07763553254379797,0.14239938222416385,0.014361243870906723,0.014361243870906723,0.3156523746074985,0.3210843953333675,0.46851379587194714
81.0,0.29717472544259266,0.7796761087355202,0.07151549614952521,0.12392421241300365,0.05212037209906667,0.05212037209906667,0.2979115789669321,0.29524282228309,0.43354360897955196
82.0,0.24245040685235328,0.7615287001032828,0.07658556250696791,0.13141198670402043,0.05483546113876771,0.05483546113876771,0.32081860584159,0.24026119417584096,0.3892005029258768
83.0,0.2411263244758651,0.6842405936643382,0.07621003543815248,0.0640296278605696,0.05535509416643128,0.05535509416643128,0.2463564698351924,0.16579905816944326,0.3130927620713972
84.0,0.2434516352171537,0.6091898330876732,0.07786184667106197,0.08842669993776295,0.10572940809550249,0.10572940809550249,0.17254123971880955,0.16989831751295642,0.24078744016647066
85.0,0.19197970479158125,0.559757800622688,0.004336337716776126,0.09836030918198245,0.12153832523171954,0.12153832523171954,0.114812333980203,0.19874204428910625,0.19546693450925703
86.0,0.1769418507369109,0.5960721292140082,0.004902647354687033,0.09229521926962754,0.11487595408000571,0.11487595408000571,0.18857797281518607,0.18708801468614478,0.17917802330015228
87.0,0.1769418507369109,0.5960721292140082,0.004902647354687033,0.09229521926962754,0.11487595408000571,0.11487595408000571,0.18857797281518607,0.18708801468614478,0.17917802330015228
88.0,0.1769418507369109,0.5960721292140082,0.004902647354687033,0.09229521926962754,0.11487595408000571,0.11487595408000571,0.18857797281518607,0.18708801468614478,0.17917802330015228
89.0,0.1769418507369109,0.5960721292140082,0.004902647354687033,0.09229521926962754,0.11487595408000571,0.11487595408000571,0.18857797281518607,0.18708801468614478,0.17917802330015228
90.0,0.17714260350374536,0.5110736941980424,0.005742303383902799,0.09408356765371532,0.19704209885876667,0.11575146121195411,0.18798971274850632,0.18737229333489577,0.17858976323347253
91.0,0.008220204813759126,0.20955897740953616,0.006743604918579113,0.10600317385535415,0.23353575338626378,0.13598698821008867,0.21766176424243824,0.019973871858857944,0.11134287911750909
92.0,0.008220204813759126,0.20955897740953616,0.006743604918579113,0.10600317385535415,0.23353575338626378,0.13598698821008867,0.21766176424243824,0.019973871858857944,0.11134287911750909
93.0,0.008600892482762206,0.19152071956221173,0.006489257221742173,0.10042541632813191,0.213346277822109,0.21557467438513767,0.29060684497869277,0.11089057917543794,0.10304422213784804
94.0,0.008600892482762206,0.19152071956221173,0.006489257221742173,0.10042541632813191,0.213346277822109,0.21557467438513767,0.29060684497869277,0.11089057917543794,0.10304422213784804
95.0,0.008930547715796242,0.17684553227404423,0.006620811833161928,0.09308355873662934,0.1957269459296834,0.19776964277912634,0.3493215232056528,0.18458161288600258,0.1773891189348785
96.0,0.008930547715796242,0.17684553227404423,0.006620811833161928,0.09308355873662934,0.1957269459296834,0.19776964277912634,0.3493215232056528,0.18458161288600258,0.1773891189348785
97.0,0.008930547715796242,0.17684553227404423,0.006620811833161928,0.09308355873662934,0.1957269459296834,0.19776964277912634,0.3493215232056528,0.18458161288600258,0.1773891189348785
98.0,0.008046571798028809,0.17790536539757537,0.007322079735301913,0.08837085951191058,0.19463090192560736,0.1966735987750503,0.4330530834242554,0.18472531557465535,0.17753282162353132
99.0,0.09050806377053881,0.14367893807996399,0.007273411611850241,0.08623994945963781,0.19398293672425307,0.19602563357369604,0.43196507068880363,0.18363730283920357,0.17615961402956323
100.0,0.09050806377053881,0.14367893807996399,0.007273411611850241,0.08623994945963781,0.19398293672425307,0.19602563357369604,0.43196507068880363,0.18363730283920357,0.17615961402956323
101.0,0.0992715747529434,0.1106692211149602,0.008301582032331013,0.061653326131796436,0.15984368813963037,0.16207208470265905,0.46712450490044743,0.20060990514504917,0.1924524264436233
102.0,0.0992715747529434,0.1106692211149602,0.008301582032331013,0.061653326131796436,0.15984368813963037,0.16207208470265905,0.46712450490044743,0.20060990514504917,0.1924524264436233
103.0,0.10919512553571928,0.11917179986716783,0.009096582282816268,0.05819044871304437,0.17479299421026567,0.17724423042959722,0.5112159674582076,0.21804990772726957,0.2112159674582077
104.0,0.11796753207754415,0.12827516617755802,0.007446776536601409,0.02655870429224019,0.12034346322555603,0.1230670590248133,0.561722120136807,0.23598205376909798,0.22838878680347374
105.0,0.10753514675410333,0.11615069030492213,0.006798972304340058,0.024179738008980583,0.10868578370504736,0.1111370199243789,0.5059110334783626,0.21274497374742452,0.2059110334783627
106.0,0.09776447059062368,0.10792289745690593,0.09624070099586186,0.1124177557508609,0.09950126637546006,0.10172966293848873,0.4606167511517312,0.1941021513963329,0.18788947842445847
107.0,0.09744456203933044,0.01902894037897235,0.0953551301839247,0.1101189766419676,0.09574697443225498,0.09797537099528365,0.3697326443544647,0.18877316377601466,0.18791446253628283
108.0,0.09744456203933044,0.01902894037897235,0.0953551301839247,0.1101189766419676,0.09574697443225498,0.09797537099528365,0.3697326443544647,0.18877316377601466,0.18791446253628283
109.0,0.09744456203933044,0.01902894037897235,0.0953551301839247,0.1101189766419676,0.09574697443225498,0.09797537099528365,0.3697326443544647,0.18877316377601466,0.18791446253628283
110.0,0.0989581408560836,0.02203956972691884,0.09458013085010925,0.1678465273240713,0.05362344620456143,0.23544163243541236,0.3727414608727988,0.1921310691228217,0.1887731637760128
111.0,0.10926674350395779,0.023627430505609604,0.10352986868032998,0.18568182447449588,0.05887978421696287,0.2588797890708989,0.3104283955223472,0.21175696459736973,0.10806326871588268
112.0,0.09289001926352335,0.022693376778167403,0.08678680802979648,0.15558987468341776,0.049433140796526685,0.21609981150814003,0.2590711045740464,0.17741326582241168,0.09100185258783915
113.0,0.10020658745358973,0.023743852749912853,0.09431781055492588,0.16567551410410034,0.052886015216159946,0.14379510926927755,0.1898905093224836,0.10080923068433655,0.09745132533753015
114.0,0.10020658745358973,0.023743852749912853,0.09431781055492588,0.16567551410410034,0.052886015216159946,0.14379510926927755,0.1898905093224836,0.10080923068433655,0.09745132533753015
115.0,0.10897157067103162,0.02457639081448392,0.10294280035454055,0.18101075299150027,0.05798318722647572,0.1579831906849051,0.1093612618845106,0.011371855382548859,0.007678159501061814
116.0,0.10897157067103162,0.02457639081448392,0.10294280035454055,0.18101075299150027,0.05798318722647572,0.1579831906849051,0.1093612618845106,0.011371855382548859,0.007678159501061814
117.0,0.09999238934469647,0.024841166812562467,0.09432370483574228,0.22434088774549676,0.054174466407841286,0.23306769532977764,0.15338703296964193,0.15212872415664605,0.010289749221759743
118.0,0.10998778104109246,0.02358490576038618,0.10229959751559115,0.24293368474952595,0.058449576179347054,0.255232127993477,0.06757617238282441,0.16619203268852895,0.010169160260154015
119.0,0.011085511580563806,0.023487148441891464,0.11342715503075307,0.26969936005060574,0.06477556386430754,0.2834228436577853,0.07492425632873051,0.18449743444617997,0.01113868730354118
120.0,0.011085511580563806,0.023487148441891464,0.11342715503075307,0.26969936005060574,0.06477556386430754,0.2834228436577853,0.07492425632873051,0.18449743444617997,0.01113868730354118
121.0,0.010822774121072205,0.02276612575464942,0.12642764267376955,0.2976907808386723,0.06962031086682545,0.31559850063448797,0.08119073068841036,0.204460556070541,0.009431965535072355
122.0,0.010822774121072205,0.02276612575464942,0.12642764267376955,0.2976907808386723,0.06962031086682545,0.31559850063448797,0.08119073068841036,0.204460556070541,0.009431965535072355
123.0,0.010822774121072205,0.02276612575464942,0.12642764267376955,0.2976907808386723,0.06962031086682545,0.31559850063448797,0.08119073068841036,0.204460556070541,0.009431965535072355
124.0,0.010822774121072205,0.02276612575464942,0.12642764267376955,0.2976907808386723,0.06962031086682545,0.31559850063448797,0.08119073068841036,0.204460556070541,0.009431965535072355
125.0,0.010419787732205945,0.02501408551228518,0.14435034388230975,0.3398224578928191,0.07902797413059064,0.3601459052936335,0.09227351313641709,0.23315331357313782,0.010263495818316511
126.0,0.011961521275944216,0.022354144595084724,0.0038314002602041547,0.2827510521714071,0.16009427927299388,0.44121221043603676,0.17298183921057625,0.31613900305715725,0.0932491853023359
127.0,0.010823237034430574,0.020377961412957696,0.005536220920415413,0.3722307426543763,0.24556483585612734,0.5266827670191702,0.2585800170943184,0.40173718094089933,0.17884736318607802
128.0,0.010823237034430574,0.020377961412957696,0.005536220920415413,0.3722307426543763,0.24556483585612734,0.5266827670191702,0.2585800170943184,0.40173718094089933,0.17884736318607802
129.0,0.010823237034430574,0.020377961412957696,0.005536220920415413,0.3722307426543763,0.24556483585612734,0.5266827670191702,0.2585800170943184,0.40173718094089933,0.17884736318607802
130.0,0.010823237034430574,0.020377961412957696,0.005536220920415413,0.3722307426543763,0.24556483585612734,0.5266827670191702,0.2585800170943184,0.40173718094089933,0.17884736318607802
131.0,0.00862033766935156,0.01488469184359427,0.006925132164046989,0.37797021465559544,0.238838778160886,0.4324038748722872,0.3540616648613669,0.5518245560965351,0.24716620300275943
132.0,0.007029630741351903,0.012792414312019522,0.009494217088659046,0.626530273940641,0.39659801447191284,0.7192065089909149,0.588579674880583,0.9159110788624777,0.4081471570395181
133.0,0.007029630741351903,0.012792414312019522,0.009494217088659046,0.626530273940641,0.39659801447191284,0.7192065089909149,0.588579674880583,0.9159110788624777,0.4081471570395181
134.0,0.007029630741351903,0.012792414312019522,0.009494217088659046,0.626530273940641,0.39659801447191284,0.7192065089909149,0.588579674880583,0.9159110788624777,0.4081471570395181
135.0,0.007029630741351903,0.012792414312019522,0.009494217088659046,0.626530273940641,0.39659801447191284,0.7192065089909149,0.588579674880583,0.9159110788624777,0.4081471570395181
136.0,0.007029630741351903,0.012792414312019522,0.009494217088659046,0.626530273940641,0.39659801447191284,0.7192065089909149,0.588579674880583,0.9159110788624777,0.4081471570395181
137.0,0.005444158071355414,0.005444158071355334,0.010174950809108858,0.6109742932682307,0.5868533925971208,0.5868533925971208,0.5860471404103968,0.5940179123449076,0.5940179123449076
138.0,0.005444158071355414,0.005444158071355334,0.010174950809108858,0.6109742932682307,0.5868533925971208,0.5868533925971208,0.5860471404103968,0.5940179123449076,0.5940179123449076
139.0,0.005444158071355414,0.005444158071355334,0.010174950809108858,0.6109742932682307,0.5868533925971208,0.5868533925971208,0.5860471404103968,0.5940179123449076,0.5940179123449076
140.0,0.005444158071355414,0.005444158071355334,0.010174950809108858,0.6109742932682307,0.5868533925971208,0.5868533925971208,0.5860471404103968,0.5940179123449076,0.5940179123449076
141.0,0.005444158071355414,0.005444158071355334,0.010174950809108858,0.6109742932682307,0.5868533925971208,0.5868533925971208,0.5860471404103968,0.5940179123449076,0.5940179123449076
142.0,0.33695876457804386,0.018302914554984975,0.3397993056089128,0.740339287603514,0.3915458679454427,0.3915458679454427,0.3910185856860792,0.7290247828174571,0.3963324336424197
143.0,0.33695876457804386,0.018302914554984975,0.3397993056089128,0.740339287603514,0.3915458679454427,0.3915458679454427,0.3910185856860792,0.7290247828174571,0.3963324336424197
144.0,0.33695876457804386,0.018302914554984975,0.3397993056089128,0.740339287603514,0.3915458679454427,0.3915458679454427,0.3910185856860792,0.7290247828174571,0.3963324336424197
145.0,0.33695876457804386,0.018302914554984975,0.3397993056089128,0.740339287603514,0.3915458679454427,0.3915458679454427,0.3910185856860792,0.7290247828174571,0.3963324336424197
146.0,0.5000132249860684,0.02394168055430709,0.5061862671351989,0.8128598848453812,0.2997586873799591,0.2997586873799591,0.3002117733268534,0.7992502970894095,0.3002117733268534
147.0,0.9999879775914208,0.04402042752224425,0.9990480152085208,0.9990692762740808,0.000930818642086602,0.000930818642086602,0.0009614762374438068,0.9990385237625562,0.0009614762374438068
148.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
149.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
150.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
151.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
152.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
153.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
154.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
155.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
156.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
157.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
158.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
159.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
160.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
161.0,0.9999699442791039,0.0382912885763112,0.99995420325002,0.9991000129476189,0.5000307841316218,0.5000307841316218,0.0009614762374425263,0.9990385237625574,0.5000000000000013
162.0,0.999951910966787,0.032562149630378144,1.0008603912915193,0.999130749621157,0.999130749621157,0.999130749621157,0.0009614762374412458,0.9990385237625588,0.9990385237625588
163.0,0.999951910966787,0.032562149630378144,1.0008603912915193,0.999130749621157,0.999130749621157,0.999130749621157,0.0009614762374412458,0.9990385237625588,0.9990385237625588
164.0,0.999951910966787,0.032562149630378144,1.0008603912915193,0.999130749621157,0.999130749621157,0.999130749621157,0.0009614762374412458,0.9990385237625588,0.9990385237625588
165.0,0.999951910966787,0.032562149630378144,1.0008603912915193,0.999130749621157,0.999130749621157,0.999130749621157,0.0009614762374412458,0.9990385237625588,0.9990385237625588
166.0,0.999951910966787,0.032562149630378144,1.0008603912915193,0.999130749621157,0.999130749621157,0.999130749621157,0.0009614762374412458,0.9990385237625588,0.9990385237625588
167.0,0.999951910966787,0.032562149630378144,1.0008603912915193,0.999130749621157,0.999130749621157,0.999130749621157,0.0009614762374412458,0.9990385237625588,0.9990385237625588
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
